label,ensemble,confidence,loss_based,entropy,inverted
0,0.3253416121006012,0.16794449090957642,0.39085662364959717,0.5091058015823364,0
0,0.531083881855011,0.38316014409065247,0.6773718595504761,0.5343554615974426,0
0,0.547214150428772,0.4003176987171173,0.697445273399353,0.5405448079109192,0
1,0.6967812776565552,0.5912724137306213,0.8845083713531494,0.5323445200920105,0
0,0.5181806087493896,0.36947429180145264,0.6611445546150208,0.5296652913093567,0
0,0.7910397052764893,0.7509611248970032,0.9642006158828735,0.5248748660087585,0
1,0.6604253649711609,0.5362895727157593,0.8415190577507019,0.546509325504303,0
0,0.6776497960090637,0.5717645883560181,0.8703199625015259,0.5040798783302307,0
1,0.5663697719573975,0.4207616150379181,0.720992922782898,0.5483399033546448,0
0,0.4527459144592285,0.2973926067352295,0.5720847249031067,0.5247747898101807,0
1,0.48499152064323425,0.3344373106956482,0.6186572313308716,0.5187686085700989,0
1,0.5703313946723938,0.42499855160713196,0.7258249521255493,0.5500098466873169,0
0,0.8286085724830627,0.8207386136054993,0.982804536819458,0.5359567403793335,0
0,0.8906346559524536,0.9362334609031677,0.9980722665786743,0.5845617055892944,0
0,0.7210380434989929,0.6351444125175476,0.9124993085861206,0.5099025368690491,0
1,0.5513167977333069,0.40469011664390564,0.7025145888328552,0.5421745181083679,0
0,0.8479954600334167,0.858930766582489,0.9897751212120056,0.5425652265548706,0
1,0.7477324604988098,0.6763089895248413,0.9342756867408752,0.517492949962616,0
0,0.7981488108634949,0.7711431980133057,0.9704290628433228,0.507599413394928,0
1,0.47337716817855835,0.32192111015319824,0.6031239628791809,0.5167956948280334,0
0,0.7161529064178467,0.6224287152290344,0.9049196243286133,0.5260675549507141,0
0,0.34211647510528564,0.18560172617435455,0.41779348254203796,0.503791868686676,0
0,0.7862353920936584,0.7424343228340149,0.961345911026001,0.5236164927482605,0
1,0.2965242862701416,0.13666081428527832,0.3406718671321869,0.527955949306488,0
1,0.28098899126052856,0.11857029050588608,0.3099018633365631,0.5480005741119385,0
1,0.6733611226081848,0.5553610920906067,0.8574988842010498,0.5410856008529663,0
0,0.8632025122642517,0.8899365663528442,0.9939752221107483,0.5481889247894287,0
0,0.8685848116874695,0.9011304378509521,0.9951947331428528,0.5502737760543823,0
0,0.4028426706790924,0.2366749793291092,0.4912944734096527,0.5582743883132935,0
1,0.4918542802333832,0.3416624665260315,0.6275357604026794,0.5208748579025269,0
0,0.7362008690834045,0.656170129776001,0.9241330623626709,0.5203977823257446,0
1,0.3369157314300537,0.1801510900259018,0.4095732271671295,0.5051300525665283,0
0,0.8508217930793762,0.8646239042282104,0.9906401634216309,0.5435808300971985,0
1,0.8334558606147766,0.8446382284164429,0.9874091744422913,0.5031844973564148,0
1,0.6450267434120178,0.5142424702644348,0.821535587310791,0.5535776615142822,0
0,0.4281664490699768,0.2678509056568146,0.5335425138473511,0.5380454063415527,0
0,0.5098742842674255,0.3606830835342407,0.6506150960922241,0.5267751812934875,0
0,0.7736285924911499,0.7204771637916565,0.9533540606498718,0.5204803943634033,0
0,0.32425928115844727,0.16679617762565613,0.3890729546546936,0.5095580220222473,0
0,0.8119266629219055,0.789070725440979,0.9753656983375549,0.5307605862617493,0
0,0.7547188997268677,0.6887801289558411,0.9400898814201355,0.5158542394638062,0
0,0.5842037200927734,0.4317852854728699,0.733531653881073,0.5903846025466919,0
1,0.4115719497203827,0.25774019956588745,0.5200300216674805,0.5023192167282104,0
0,0.7153719663619995,0.6265245676040649,0.9074071645736694,0.5089962482452393,0
1,0.8333034515380859,0.8298500180244446,0.984658420085907,0.5375003218650818,0
0,0.43642401695251465,0.27783018350601196,0.546713650226593,0.5330324172973633,0
1,0.6491158604621887,0.5200303196907043,0.8269430994987488,0.5516323447227478,0
1,0.5648578405380249,0.4191453158855438,0.7191453576087952,0.5477076172828674,0
0,0.4108720123767853,0.24667949974536896,0.5050437450408936,0.5509134531021118,0
1,0.6342684030532837,0.4992356300354004,0.8069623112678528,0.5589461922645569,0
0,0.7007644772529602,0.597567617893219,0.8888503313064575,0.530986487865448,0
0,0.49916529655456543,0.34937095642089844,0.6369394659996033,0.5232057571411133,0
1,0.5159012675285339,0.3721867799758911,0.664376437664032,0.506380021572113,0
1,0.5906210541725159,0.46064943075180054,0.7658681273460388,0.5000700950622559,0
0,0.45802515745162964,0.30368572473526,0.5801271200180054,0.5225001573562622,0
0,0.7743580937385559,0.7249696850776672,0.9550662040710449,0.5117186307907104,0
1,0.43989354372024536,0.28200453519821167,0.5521762371063232,0.531106173992157,0
1,0.4253396987915039,0.26441827416419983,0.5289742946624756,0.5399132370948792,0
0,0.5993316173553467,0.47101449966430664,0.7773140072822571,0.5000008940696716,0
0,0.7400525212287903,0.6628358364105225,0.9275957345962524,0.5193994045257568,0
1,0.8542336821556091,0.8907679915428162,0.9940710663795471,0.5014903545379639,0
0,0.8450811505317688,0.8701815605163574,0.9914430975914001,0.5021561980247498,0
1,0.5501468181610107,0.4034428894519806,0.7010704278945923,0.5417075157165527,0
0,0.7910862565040588,0.7510442137718201,0.9642277956008911,0.5248872637748718,0
1,0.5133588910102844,0.36436927318573,0.655040442943573,0.5279749631881714,0
1,0.46265655755996704,0.3091960549354553,0.5871236324310303,0.5206434726715088,0
0,0.49630677700042725,0.3463556468486786,0.6332693099975586,0.5222839117050171,0
0,0.5738275647163391,0.4407035708427429,0.7435976266860962,0.5005353689193726,0
0,0.2922057509422302,0.13176916539669037,0.33249324560165405,0.5325038433074951,0
0,0.8353198170661926,0.8337903022766113,0.9854221940040588,0.5381743311882019,0
0,0.4775746464729309,0.32689425349235535,0.6093196272850037,0.5154454708099365,0
0,0.7739266157150269,0.7209892868995667,0.9535512924194336,0.5205517411231995,0
0,0.4265632927417755,0.2659052610397339,0.5309556722640991,0.5390946269035339,0
0,0.6914939880371094,0.583002507686615,0.8786306977272034,0.5342032313346863,0
1,0.8445143699645996,0.8519627451896667,0.9886568188667297,0.5413327813148499,0
0,0.6944311261177063,0.5875846743583679,0.8819118738174438,0.5331626534461975,0
1,0.32661736011505127,0.1692962795495987,0.3929511606693268,0.508591890335083,0
1,0.4676752984523773,0.31515777111053467,0.594646692276001,0.5187674760818481,0
0,0.7545256614685059,0.6883363127708435,0.9398888945579529,0.5161780714988708,0
0,0.7665115594863892,0.7083452343940735,0.94852614402771,0.5188148021697998,0
1,0.6676693558692932,0.5469054579734802,0.850559413433075,0.5434169173240662,0
1,0.9091881513595581,0.986695408821106,0.9999202489852905,0.5727093815803528,0
0,0.640790581703186,0.5082958340644836,0.81585693359375,0.5556473731994629,0
1,0.6656541228294373,0.543936014175415,0.8480678200721741,0.5442629456520081,0
0,0.7611873745918274,0.6993921399116516,0.9447672963142395,0.5176176428794861,0
1,0.842714250087738,0.8649263381958008,0.9906849265098572,0.5023488402366638,0
1,0.7550362944602966,0.6891779899597168,0.9402696490287781,0.5162861347198486,0
0,0.5295974016189575,0.3883606493473053,0.6834872364997864,0.5042911171913147,0
1,0.7467357516288757,0.674546480178833,0.9334257245063782,0.517734169960022,0
1,0.3310430347919464,0.17397265136241913,0.4001544117927551,0.5069609880447388,0
1,0.8362550735473633,0.8356233835220337,0.9857697486877441,0.5384891629219055,0
0,0.4722757637500763,0.321076899766922,0.602069079875946,0.5150867700576782,0
1,0.3161151707172394,0.15810668468475342,0.37543991208076477,0.5134825706481934,0
1,0.7192693948745728,0.6324422359466553,0.9109236598014832,0.509614884853363,0
1,0.8019937872886658,0.7707355618476868,0.970310389995575,0.5278768539428711,0
1,0.793647050857544,0.75562584400177,0.965705394744873,0.525572657585144,0
0,0.41529178619384766,0.25213292241096497,0.5124599933624268,0.5472730994224548,0
1,0.763211727142334,0.70278400182724,0.9462112188339233,0.5180679559707642,0
0,0.5337800979614258,0.38602426648139954,0.6807432770729065,0.5353652834892273,0
0,0.8054561018943787,0.7770827412605286,0.9721251726150513,0.5288644433021545,0
1,0.855705976486206,0.87453693151474,0.9920441508293152,0.5453676581382751,0
0,0.7511209845542908,0.6823319792747498,0.9371271729469299,0.5166868567466736,0
0,0.7015097737312317,0.5987517237663269,0.8896544575691223,0.5307363271713257,0
0,0.49158963561058044,0.3413836658000946,0.627194344997406,0.5207921266555786,0
0,0.7359880208969116,0.6558035612106323,0.9239395260810852,0.5204538106918335,0
1,0.5096803903579712,0.3648416996002197,0.6556065082550049,0.5075055956840515,0
1,0.43652984499931335,0.2836993336677551,0.55438631772995,0.5064777731895447,0
1,0.5006560683250427,0.3509441316127777,0.6388500928878784,0.5236917734146118,0
1,0.7275713086128235,0.6452171802520752,0.9182096719741821,0.5110028386116028,0
0,0.38109952211380005,0.20863501727581024,0.45168089866638184,0.5848658680915833,0
0,0.6994794011116028,0.5955305099487305,0.8874576091766357,0.5314207077026367,0
0,0.7894527912139893,0.753961443901062,0.965173065662384,0.5089950561523438,0
0,0.4774154722690582,0.3267057240009308,0.6090853214263916,0.5154951810836792,0
1,0.6051660776138306,0.47798842191696167,0.784919023513794,0.5000155568122864,0
0,0.4447389245033264,0.28781870007514954,0.559739887714386,0.5285773873329163,0
0,0.8089194893836975,0.7929217219352722,0.9763559103012085,0.5060423612594604,0
0,0.6518518924713135,0.5239295363426208,0.8305206894874573,0.5503588914871216,0
1,0.572704017162323,0.41611748933792114,0.7156778573989868,0.5999293327331543,0
1,0.5168392658233643,0.3680536448955536,0.6594487428665161,0.5291916131973267,0
1,0.3324102461338043,0.17541354894638062,0.40236085653305054,0.5065023303031921,0
0,0.4590623080730438,0.3049204647541046,0.5816985368728638,0.52207350730896,0
1,0.6682503819465637,0.5329156517982483,0.8385679125785828,0.5982850193977356,0
1,0.6780584454536438,0.5624173283576965,0.8631163835525513,0.5392246842384338,0
1,0.7675025463104248,0.7121437191963196,0.9500702023506165,0.5130847096443176,0
1,0.7002009153366089,0.6039626598358154,0.8931463360786438,0.5067867636680603,0
0,0.5326029062271118,0.391911119222641,0.6876466274261475,0.5038990378379822,0
0,0.5379011631011963,0.39040499925613403,0.6858837604522705,0.5369281768798828,0
1,0.2974185645580292,0.13766410946846008,0.3423371911048889,0.5270901918411255,0
1,0.6941849589347839,0.5871994495391846,0.8816384077072144,0.5332491397857666,0
1,0.5913896560668945,0.46156349778175354,0.7668809294700623,0.5000594854354858,0
0,0.715983510017395,0.6274498105049133,0.9079629778862,0.5090919733047485,0
0,0.8087883591651917,0.7832359075546265,0.9738186597824097,0.529832661151886,0
1,0.8720129728317261,0.9319606423377991,0.9977956414222717,0.5005521774291992,0
1,0.6772735118865967,0.5712403655052185,0.8699231147766113,0.5040404796600342,0
0,0.8362500071525574,0.8356133699417114,0.9857679009437561,0.5384874939918518,0
1,0.7275171279907227,0.6413614153862,0.9160540103912354,0.5227547287940979,0
0,0.8935278654098511,0.9439864158630371,0.9985243082046509,0.5826178789138794,0
1,0.7644242644309998,0.7048228979110718,0.9470674991607666,0.518340528011322,0
1,0.7617756724357605,0.7015891671180725,0.9457053542137146,0.5142892599105835,0
0,0.3639545142650604,0.20835231244564056,0.4512728154659271,0.5005221962928772,0
1,0.5117756724357605,0.3673156201839447,0.6585668921470642,0.5071133971214294,0
0,0.6958818435668945,0.5976742506027222,0.8889228701591492,0.5062150955200195,0
0,0.3090866804122925,0.15052028000354767,0.36333200335502625,0.517728865146637,0
1,0.8214219212532043,0.8069608211517334,0.9797623753547668,0.5336633920669556,0
1,0.8712897896766663,0.9067991971969604,0.9957550168037415,0.5513404011726379,0
1,0.6853892207145691,0.5826393365859985,0.8783679604530334,0.5049315690994263,0
1,0.7715969085693359,0.7197785973548889,0.9530841708183289,0.5122590065002441,0
1,0.31633681058883667,0.15834446251392365,0.3758162260055542,0.5133625864982605,0
1,0.8317410349845886,0.8268080353736877,0.9840531945228577,0.5369825959205627,0
1,0.485933393239975,0.33542826771736145,0.6198787689208984,0.5190528631210327,0
1,0.8102168440818787,0.7858869433403015,0.9745286107063293,0.5302530527114868,0
0,0.8528761267662048,0.8687818050384521,0.9912447333335876,0.5443274974822998,0
0,0.6424612998962402,0.5245018005371094,0.8310413956642151,0.5012203454971313,0
0,0.7151508927345276,0.6261904835700989,0.9072058200836182,0.5089617967605591,0
1,0.7357099056243896,0.6579685807228088,0.9250777363777161,0.5124569535255432,0
0,0.5872043371200562,0.45658746361732483,0.7613592147827148,0.5001282691955566,0
0,0.8191013336181641,0.8025555610656738,0.978727400302887,0.5329405665397644,0
1,0.7615340948104858,0.6999720931053162,0.9450159072875977,0.517694354057312,0
1,0.4455888569355011,0.28883686661720276,0.5610592365264893,0.5281521677970886,0
0,0.7587766647338867,0.6953726410865784,0.9430243372917175,0.5170892477035522,0
1,0.7490872144699097,0.6794294118881226,0.9357632994651794,0.51505047082901,0
1,0.8572633862495422,0.8976752161979675,0.9948344826698303,0.5012975335121155,0
0,0.5772989988327026,0.4324575960636139,0.7342929244041443,0.5529939532279968,0
0,0.8297622203826904,0.8229693174362183,0.9832698702812195,0.5363326668739319,0
0,0.4412960410118103,0.2836892604827881,0.5543731451034546,0.5303553938865662,0
0,0.45581358671188354,0.3010510504245758,0.5767669677734375,0.5234318375587463,0
1,0.8166937232017517,0.7980076670646667,0.9776265025138855,0.5321999192237854,0
0,0.4843426048755646,0.33375462889671326,0.6178150773048401,0.5185737013816833,0
0,0.5193484425544739,0.37625694274902344,0.6692113876342773,0.505805492401123,0
1,0.7778370976448059,0.7315593361854553,0.9575051665306091,0.5110564827919006,0
0,0.6681133508682251,0.5475614666938782,0.8511059880256653,0.5432320237159729,0
1,0.8314960598945618,0.8403984308242798,0.9866525530815125,0.5033782720565796,0
0,0.7840807437896729,0.7386388182640076,0.9600312113761902,0.5230634808540344,0
0,0.34338635206222534,0.18693013489246368,0.41978463530540466,0.5035021305084229,0
0,0.5626690983772278,0.4168063998222351,0.716467559337616,0.546797513961792,0
0,0.8024946451187134,0.7716509699821472,0.9705764055252075,0.528018593788147,0
0,0.8234432339668274,0.8108152151107788,0.9806429147720337,0.5342999696731567,0
1,0.8203555941581726,0.816658616065979,0.9819340109825134,0.5045927166938782,0
1,0.2924501597881317,0.13204827904701233,0.33296263217926025,0.532228946685791,0
1,0.8192999958992004,0.8029319047927856,0.9788169860839844,0.5330021977424622,0
0,0.8329794406890869,0.8292184472084045,0.9845339059829712,0.5373926162719727,0
0,0.7042123675346375,0.6030625104904175,0.8925485610961914,0.5298396348953247,0
1,0.5821335315704346,0.43763840198516846,0.740145742893219,0.5550991296768188,0
0,0.5344960689544678,0.3867851495742798,0.6816375255584717,0.5356351733207703,0
1,0.880449652671814,0.9262087941169739,0.9973918199539185,0.5550466775894165,0
1,0.771143913269043,0.7189301252365112,0.9527550935745239,0.5123489499092102,0
1,0.41071707010269165,0.24648772180080414,0.50478196144104,0.5510460138320923,0
0,0.47486069798469543,0.32367923855781555,0.6053179502487183,0.5163089632987976,0
1,0.8632094860076904,0.8899510502815247,0.993976891040802,0.5481915473937988,0
1,0.8973199725151062,0.9542131423950195,0.9990242123603821,0.5801250338554382,0
1,0.49312472343444824,0.3452876806259155,0.6319669485092163,0.511114239692688,0
1,0.9100207090377808,0.9910761117935181,0.9999642968177795,0.568022608757019,0
1,0.7404810190200806,0.6635810732841492,0.9279763102531433,0.5192901492118835,0
1,0.7760637402534485,0.7281935811042786,0.9562700986862183,0.5113914012908936,0
1,0.7868701815605164,0.7435559034347534,0.9617291688919067,0.5237807035446167,0
1,0.5590188503265381,0.4129077196121216,0.7119928002357483,0.5452930331230164,0
1,0.9017742872238159,0.9726538062095642,0.9996583461761475,0.5642471313476562,0
0,0.7485572695732117,0.6785671710968018,0.9353544116020203,0.5149428844451904,0
0,0.7933274507522583,0.761573076248169,0.9675664901733398,0.5083577632904053,0
1,0.4774590730667114,0.3265187442302704,0.6088529229164124,0.5165519714355469,0
0,0.4723638594150543,0.32116934657096863,0.6021846532821655,0.5151112675666809,0
1,0.8666163682937622,0.9192895889282227,0.9968574047088623,0.5007879137992859,0
1,0.6716465353965759,0.5634520649909973,0.8639270663261414,0.5034745931625366,0
0,0.33139723539352417,0.17434610426425934,0.40072688460350037,0.5068402290344238,0
