label,ensemble,confidence,loss_based,entropy,inverted
0,0.6606828570365906,0.5485407710075378,0.8519193530082703,0.5024939179420471,0
0,0.9031224250793457,0.9756481647491455,0.9997299313545227,0.5648559927940369,0
0,0.6903737783432007,0.5897393226623535,0.8834336996078491,0.5055227279663086,0
1,0.4352964162826538,0.2764712870121002,0.5449295043945312,0.5336804389953613,0
1,0.60463547706604,0.4592832922935486,0.7643530964851379,0.5759044885635376,0
1,0.6585744619369507,0.5216385126113892,0.8284250497817993,0.5927451252937317,0
0,0.9076554775238037,0.9824602007865906,0.9998608231544495,0.5736351013183594,0
1,0.840840220451355,0.860785186290741,0.9900617003440857,0.5025074481964111,0
1,0.6685353517532349,0.5332503914833069,0.838862419128418,0.5984511971473694,0
1,0.6216505169868469,0.4981215298175812,0.8058480620384216,0.5003133416175842,0
0,0.9089720249176025,0.9887194633483887,0.9999427795410156,0.5675356984138489,0
0,0.7098117470741272,0.6120784282684326,0.8984347581863403,0.5280326008796692,0
1,0.476858526468277,0.3258879482746124,0.6080685257911682,0.5163795948028564,0
1,0.6325477361679077,0.4921603202819824,0.7998086810112,0.5788005590438843,0
0,0.8126185536384583,0.7903622984886169,0.9757004976272583,0.5309672355651855,0
0,0.7468233704566956,0.675753116607666,0.9340084195137024,0.5145936608314514,0
1,0.909191906452179,0.9892131686210632,0.999947726726532,0.5676376223564148,0
1,0.9056383371353149,0.976904571056366,0.9997573494911194,0.5748676657676697,0
0,0.394098162651062,0.22559866309165955,0.47584402561187744,0.5676055550575256,0
0,0.760908842086792,0.6285555958747864,0.9086242914199829,0.7301842570304871,0
1,0.5127083659172058,0.36841681599617004,0.6598824858665466,0.5069431066513062,0
1,0.8675373792648315,0.9214416742324829,0.9970293641090393,0.5007447004318237,0
0,0.7080029249191284,0.6091533303260803,0.8965495228767395,0.5286089181900024,0
1,0.343288391828537,0.18682770431041718,0.4196312427520752,0.5035240054130554,0
0,0.7263466715812683,0.6433180570602417,0.9171525239944458,0.510792076587677,0
1,0.2759781777858734,0.11232279241085052,0.29891809821128845,0.5574090480804443,0
1,0.8570554256439209,0.8971995711326599,0.9947837591171265,0.5013103485107422,0
1,0.4884102940559387,0.33971521258354187,0.625149130821228,0.512322723865509,0
0,0.6804150342941284,0.5659844875335693,0.8658971190452576,0.5383120179176331,0
0,0.5171104669570923,0.3683408796787262,0.6597917675971985,0.5292871594429016,0
0,0.8003545999526978,0.7677468657493591,0.9694316387176514,0.5274158120155334,0
1,0.41621971130371094,0.2532736361026764,0.5140045285224915,0.546542227268219,0
0,0.2618161737918854,0.09175824373960495,0.2612183392047882,0.6031277179718018,0
1,0.83458411693573,0.8323507308959961,0.9851457476615906,0.5379275679588318,0
0,0.7638078927993774,0.705318033695221,0.9472740888595581,0.5138552188873291,0
0,0.8613683581352234,0.88614821434021,0.9935277700424194,0.5474898219108582,0
0,0.2592725157737732,0.08684695512056351,0.2518121302127838,0.619044303894043,0
0,0.7996529936790466,0.7741515040397644,0.9712957143783569,0.50737065076828,0
1,0.6309894919395447,0.4904341399669647,0.7980353832244873,0.578008234500885,0
0,0.8668724894523621,0.8975567817687988,0.9948219060897827,0.5496050715446472,0
1,0.2863011062145233,0.1249280795454979,0.32088321447372437,0.5398829579353333,0
0,0.6747244000434875,0.557401716709137,0.8591394424438477,0.5405397415161133,0
0,0.6751123666763306,0.5579835176467896,0.8596047759056091,0.5403852462768555,0
0,0.8992921113967896,0.9595608711242676,0.9992429614067078,0.5788527727127075,0
1,0.4302247166633606,0.27034473419189453,0.5368490815162659,0.536736011505127,0
0,0.45486924052238464,0.2999253571033478,0.5753282904624939,0.5238388776779175,0
0,0.679291307926178,0.5740560293197632,0.8720452785491943,0.5042537450790405,0
1,0.710273802280426,0.6128275394439697,0.8989138007164001,0.5278865694999695,0
1,0.6752191781997681,0.558143675327301,0.8597327470779419,0.5403428673744202,0
0,0.6816120743751526,0.5773095488548279,0.8744677305221558,0.5045058131217957,0
1,0.7328490018844604,0.6128076910972595,0.898901104927063,0.640827476978302,0
1,0.8237932920455933,0.8239187002182007,0.9834656715393066,0.504197359085083,0
0,0.8368405699729919,0.8520056009292603,0.988663911819458,0.5028638243675232,0
0,0.7121524810791016,0.621674120426178,0.9044564962387085,0.5085009932518005,0
1,0.40387997031211853,0.23797541856765747,0.49309247732162476,0.557263970375061,0
0,0.6809489727020264,0.5667952299118042,0.8665236830711365,0.53810715675354,0
0,0.43530771136283875,0.28242582082748413,0.5527259707450867,0.506234884262085,0
0,0.27216219902038574,0.10733235627412796,0.2899973392486572,0.5661515593528748,0
1,0.8935047388076782,0.9838647246360779,0.9998824000358582,0.5000293850898743,0
1,0.6807884573936462,0.547791063785553,0.8512970209121704,0.6057661175727844,0
1,0.6752868294715881,0.5684798955917358,0.8678191304206848,0.5038358569145203,0
0,0.8102596402168274,0.7859665155410767,0.9745497107505798,0.530265748500824,0
1,0.8929454684257507,0.9532134532928467,0.9989801049232483,0.5603401064872742,0
0,0.7515732049942017,0.6834876537322998,0.9376649856567383,0.5155606269836426,0
1,0.6594606637954712,0.5468997955322266,0.8505547046661377,0.5023945569992065,0
0,0.5353260636329651,0.3876672387123108,0.682673454284668,0.5359488129615784,0
0,0.8089075088500977,0.7834566831588745,0.9738782048225403,0.5298675894737244,0
1,0.7642108201980591,0.706059455871582,0.9475825428962708,0.5137699842453003,0
1,0.5246825814247131,0.37636616826057434,0.6693408489227295,0.5319988131523132,0
0,0.7495328783988953,0.6801553964614868,0.9361061453819275,0.5151412487030029,0
0,0.633479654788971,0.5129801630973816,0.8203405141830444,0.5007569193840027,0
0,0.4430456757545471,0.2857888638973236,0.5571050643920898,0.5294404625892639,0
1,0.8723310232162476,0.8881825804710388,0.9937703013420105,0.5977492332458496,0
0,0.7130844593048096,0.6174014806747437,0.9018057584762573,0.5270078182220459,0
0,0.7517998218536377,0.6838586926460266,0.9378370046615601,0.5156075358390808,0
0,0.4712095856666565,0.3193511664867401,0.5999098420143127,0.5175260305404663,0
0,0.5420220494270325,0.3947890102863312,0.6910089254379272,0.5385141372680664,0
0,0.5212736129760742,0.3785301744937897,0.6719041466712952,0.5054993629455566,0
1,0.8714599609375,0.907156765460968,0.995789110660553,0.5514079332351685,0
0,0.7522289156913757,0.6845617294311523,0.9381621479988098,0.51569664478302,0
0,0.43170255422592163,0.27867060899734497,0.5478155612945557,0.5055403113365173,0
0,0.6740367412567139,0.5563716888427734,0.8583129644393921,0.5408144593238831,0
0,0.7978053092956543,0.7704577445983887,0.9702293872833252,0.5076521635055542,0
0,0.8111741542816162,0.7876679301261902,0.974998950958252,0.5305366516113281,0
0,0.711788535118103,0.6152888536453247,0.9004769921302795,0.5274108648300171,0
1,0.8317212462425232,0.8408846855163574,0.9867406487464905,0.5033556818962097,0
0,0.4915750026702881,0.3413681983947754,0.6271754503250122,0.5207875370979309,0
0,0.727315366268158,0.6448198556900024,0.917989194393158,0.5109586119651794,0
1,0.6606716513633728,0.5240678787231445,0.8306466937065125,0.5939289331436157,0
1,0.8284304141998291,0.8203945755958557,0.9827321171760559,0.5358988642692566,0
0,0.6088865399360657,0.46496230363845825,0.770641028881073,0.5732259750366211,0
0,0.8980036973953247,0.9950188994407654,0.9999889135360718,0.5000027418136597,0
0,0.7115013599395752,0.6148215532302856,0.9001814723014832,0.5275007486343384,0
0,0.6371798515319824,0.5032658576965332,0.8109554052352905,0.5574564933776855,0
0,0.8629764914512634,0.8894689679145813,0.9939209818840027,0.5481024384498596,0
1,0.8997697830200195,0.9608592391014099,0.999291718006134,0.578546941280365,0
0,0.6669473648071289,0.5570185780525208,0.8588324785232544,0.5030345320701599,0
0,0.8265420794487,0.7753225564956665,0.9716288447380066,0.6388077139854431,0
0,0.7929996252059937,0.7544652819633484,0.9653347134590149,0.5253983736038208,0
0,0.7659682035446167,0.7074268460273743,0.9481483101844788,0.5186907052993774,0
1,0.829907238483429,0.83697509765625,0.9860230088233948,0.5035396814346313,0
1,0.30986565351486206,0.15136592090129852,0.3646915555000305,0.5172133445739746,0
0,0.494120717048645,0.3440508544445038,0.6304569244384766,0.5215879678726196,0
0,0.9129527807235718,0.9971483945846558,0.9999963641166687,0.57047438621521,0
1,0.8907251358032227,0.9364752173423767,0.9980873465538025,0.5845003128051758,0
0,0.3563033640384674,0.2003999799489975,0.43971580266952515,0.5012853741645813,0
0,0.5524336099624634,0.41535675525665283,0.7148053646087646,0.5018436908721924,0
0,0.9004905223846436,0.9698087573051453,0.9995824098587036,0.5636703372001648,0
0,0.5568366646766663,0.41057828068733215,0.7093124985694885,0.5444017648696899,0
1,0.786990761756897,0.7437691688537598,0.9618017673492432,0.5238119959831238,0
1,0.7601010203361511,0.6985298991203308,0.9443963170051575,0.5146525502204895,0
0,0.31474706530570984,0.15663719177246094,0.37310996651649475,0.5142410397529602,0
1,0.6970829367637634,0.5994170308113098,0.8901045322418213,0.5063715577125549,0
0,0.6300649642944336,0.5086546540260315,0.8162031173706055,0.5006093382835388,0
1,0.4614461064338684,0.3097255229949951,0.5877937078475952,0.5121920704841614,0
1,0.5142430663108826,0.36530500650405884,0.6561614274978638,0.5282823443412781,0
0,0.8574256300926208,0.8980464339256287,0.9948738813400269,0.501287579536438,0
1,0.5176613330841064,0.3689243197441101,0.6604883074760437,0.5294815897941589,0
0,0.5233606100082397,0.37496417760849,0.6676775813102722,0.5315194129943848,0
1,0.817143440246582,0.7988556027412415,0.9778342843055725,0.5323375463485718,0
1,0.829105019569397,0.8216979503631592,0.9830055832862854,0.5361182689666748,0
0,0.7642137408256531,0.7044684886932373,0.9469192624092102,0.518293023109436,0
1,0.7517279982566833,0.6834158301353455,0.9376316666603088,0.5165448188781738,0
1,0.7421248555183411,0.6681811809539795,0.9302964806556702,0.5136688947677612,0
0,0.4649646282196045,0.31341084837913513,0.5924471020698547,0.5131071209907532,0
0,0.8870415091514587,0.9266648888587952,0.9974251389503479,0.587027370929718,0
0,0.5697503089904785,0.424376904964447,0.725117027759552,0.5497636795043945,0
1,0.7130884528160095,0.6174079179763794,0.9018097519874573,0.5270066261291504,0
1,0.7812356948852539,0.7336543798446655,0.9582628011703491,0.5223441123962402,0
0,0.5313851833343506,0.38348010182380676,0.6777489185333252,0.5344678163528442,0
1,0.5657908320426941,0.43117430806159973,0.7328395247459412,0.5009264945983887,0
0,0.4973568320274353,0.34746307134628296,0.6346185207366943,0.5226209759712219,0
0,0.869859516620636,0.8818259835243225,0.9929954409599304,0.5996546149253845,0
1,0.3026546239852905,0.14348211884498596,0.35191580653190613,0.5224772095680237,0
0,0.3705902695655823,0.19424282014369965,0.4306623935699463,0.6031409502029419,0
0,0.722647488117218,0.6331875324249268,0.9113600850105286,0.5241419672966003,0
0,0.40429025888442993,0.23848910629749298,0.4938017725944519,0.5568694472312927,0
0,0.5011812448501587,0.35149848461151123,0.6395226716995239,0.5238638520240784,0
1,0.8422613739967346,0.8474785089492798,0.9879018664360046,0.5405458211898804,0
1,0.6212432980537415,0.47973477840423584,0.786794900894165,0.5731569528579712,0
0,0.8321998715400696,0.8277004957199097,0.9842321872711182,0.5371342301368713,0
0,0.43992921710014343,0.28204742074012756,0.5522321462631226,0.5310868620872498,0
1,0.7858901619911194,0.6828655004501343,0.9373758435249329,0.6889680027961731,0
0,0.9036387801170349,0.9714177846908569,0.9996263384819031,0.576105535030365,0
0,0.7078568339347839,0.6089176535606384,0.8963966369628906,0.5286557674407959,0
1,0.5868668556213379,0.4427148997783661,0.745858371257782,0.5571874976158142,0
1,0.8960273265838623,0.9599658846855164,0.9992583394050598,0.5616880655288696,0
0,0.414763867855072,0.2610550820827484,0.524479329586029,0.5027505159378052,0
0,0.7731740474700928,0.7196967005729675,0.9530525207519531,0.5203717350959778,0
1,0.5618274211883545,0.4264783263206482,0.7275087833404541,0.5011626482009888,0
1,0.4690682590007782,0.3168109655380249,0.5967243313789368,0.5182705521583557,0
1,0.7625235319137573,0.7029592394828796,0.9462851285934448,0.5141286849975586,0
1,0.9129970669746399,0.9972718358039856,0.9999966621398926,0.5704483985900879,0
1,0.5814545154571533,0.4369105100631714,0.7393248081207275,0.5548018217086792,0
0,0.8555460572242737,0.874210774898529,0.9919999837875366,0.5453084707260132,0
1,0.8585913181304932,0.9007171988487244,0.9951524138450623,0.5012173056602478,0
0,0.45104897022247314,0.29536673426628113,0.569483757019043,0.5255438089370728,0
0,0.4283018708229065,0.2680151164531708,0.5337605476379395,0.5379579663276672,0
0,0.43367522954940796,0.2807251214981079,0.5505048036575317,0.5059162378311157,0
0,0.7160288691520691,0.6222249269485474,0.9047946929931641,0.5261052250862122,0
1,0.8435637950897217,0.8160932064056396,0.9818114042282104,0.6220095753669739,0
1,0.8685804605484009,0.9011212587356567,0.9951937794685364,0.5502720475196838,0
0,0.7390038967132568,0.6631945967674255,0.9277790784835815,0.5130719542503357,0
0,0.6803824305534363,0.5659350156784058,0.8658588528633118,0.5383245348930359,0
0,0.7099101543426514,0.5835080742835999,0.8789956569671631,0.6245435476303101,0
0,0.5457689166069031,0.40747278928756714,0.7057312726974487,0.5024364590644836,0
1,0.43417888879776,0.2751234173774719,0.5431569814682007,0.5343336462974548,0
1,0.3682190775871277,0.2127794325351715,0.4576428532600403,0.5002508163452148,0
1,0.8378278017044067,0.8387137651443481,0.9863448143005371,0.539021909236908,0
0,0.5880894660949707,0.43704473972320557,0.7394762635231018,0.587405264377594,0
1,0.6623963713645935,0.5391622185707092,0.844001829624176,0.5456537008285522,0
0,0.8554272651672363,0.8739687204360962,0.9919671416282654,0.5452646017074585,0
0,0.7405648231506348,0.6656844019889832,0.9290432929992676,0.5133687853813171,0
0,0.7328111529350281,0.6534005999565125,0.9226629137992859,0.511928379535675,0
1,0.7296274900436401,0.6484172344207764,0.919970691204071,0.5113614201545715,0
0,0.7469886541366577,0.6749932765960693,0.9336418509483337,0.5176727771759033,0
0,0.7073748707771301,0.6145386695861816,0.9000023007392883,0.5077922940254211,0
1,0.6564496159553528,0.5305308699607849,0.8364589214324951,0.5482683181762695,0
1,0.8223953247070312,0.8088148832321167,0.9801888465881348,0.5339691042900085,0
0,0.45120182633399963,0.29901015758514404,0.5741572380065918,0.5096744298934937,0
0,0.7676118016242981,0.7123464345932007,0.950151801109314,0.5130623579025269,0
1,0.7936951518058777,0.7557121515274048,0.9657328724861145,0.5255855917930603,0
0,0.7604970335960388,0.6982390284538269,0.9442707896232605,0.5174654722213745,0
0,0.5417962074279785,0.4027755558490753,0.7002971172332764,0.5028356909751892,0
1,0.38809722661972046,0.21785560250282288,0.46489274501800537,0.574989378452301,0
1,0.7228975296020508,0.6336050033569336,0.9116039872169495,0.524069607257843,0
0,0.3763037323951721,0.20216357707977295,0.442291796207428,0.5926079154014587,0
0,0.27607986330986023,0.11245264112949371,0.29914844036102295,0.5571971535682678,0
1,0.6890295743942261,0.5791811347007751,0.8758469820022583,0.535091757774353,0
0,0.6600998044013977,0.5477573275566101,0.8512689471244812,0.5024462342262268,0
0,0.8952640891075134,0.9582902789115906,0.9991936087608337,0.5613526701927185,0
1,0.44443273544311523,0.29194119572639465,0.5650721192359924,0.508137047290802,0
1,0.8678668141365051,0.8047964572906494,0.9792577028274536,0.7712256908416748,0
0,0.8456323742866516,0.8541953563690186,0.9890223741531372,0.5417264103889465,0
1,0.7286705374717712,0.6433110237121582,0.9171485900878906,0.5224331021308899,0
1,0.41523027420043945,0.2520572245121002,0.5123574733734131,0.5473219752311707,0
0,0.8713568449020386,0.9304122924804688,0.9976904988288879,0.5005785822868347,0
1,0.7676984071731567,0.7125071883201599,0.9502164125442505,0.513044536113739,0
1,0.7896274328231812,0.7543028593063354,0.965282678604126,0.508965790271759,0
0,0.6230179071426392,0.4998212158679962,0.8075461387634277,0.5003548264503479,0
1,0.6502389311790466,0.5120631456375122,0.8194689750671387,0.5881302952766418,0
1,0.8377729058265686,0.8540449142456055,0.9889979362487793,0.5027785897254944,0
0,0.7730719447135925,0.7225473523139954,0.9541480541229248,0.5119686722755432,0
1,0.8896517753601074,0.9460369944572449,0.9986332654953003,0.5589180588722229,0
0,0.5848358869552612,0.4326420724391937,0.7345017194747925,0.5898919701576233,0
