label,ensemble,confidence,loss_based,entropy,inverted
1,0.4705488085746765,0.3192650377750397,0.5998020172119141,0.5146098136901855,0
1,0.40369781851768494,0.23774725198745728,0.4927772283554077,0.5574401021003723,0
0,0.42640185356140137,0.26570916175842285,0.5306946039199829,0.5392017364501953,0
1,0.7324792146682739,0.6528794765472412,0.9223842620849609,0.5118685960769653,0
0,0.5509805679321289,0.4136374592781067,0.712831437587738,0.5019649267196655,0
1,0.5788000822067261,0.43406569957733154,0.736112117767334,0.553644597530365,0
0,0.4816950559616089,0.3309703469276428,0.6143742799758911,0.5177860260009766,0
0,0.784058690071106,0.7386001348495483,0.9600176215171814,0.5230578780174255,0
0,0.4939590096473694,0.34388044476509094,0.6302487254142761,0.5215367674827576,0
1,0.49348393082618713,0.3433796763420105,0.6296367645263672,0.5213867425918579,0
0,0.706652820110321,0.6069778800010681,0.895132303237915,0.5290436744689941,0
0,0.5637227892875671,0.4287237524986267,0.7300601005554199,0.5010460615158081,0
1,0.43481770157814026,0.2819153070449829,0.5520597100257874,0.5061385035514832,0
1,0.5711402893066406,0.42586401104927063,0.7268100380897522,0.5503532886505127,0
0,0.7078036069869995,0.6088317036628723,0.8963407874107361,0.5286728739738464,0
0,0.43380263447761536,0.2746693789958954,0.5425592064857483,0.5345560312271118,0
0,0.7381342053413391,0.6618111729621887,0.9270703196525574,0.5129081010818481,0
1,0.6851900219917297,0.5823571681976318,0.8781635761260986,0.5049086213111877,0
0,0.7474983930587769,0.6768474578857422,0.9345340132713318,0.5147291421890259,0
1,0.8215526938438416,0.8072096109390259,0.9798198938369751,0.5337043404579163,0
0,0.8189963698387146,0.8023568391799927,0.9786799550056458,0.5329081416130066,0
0,0.6254422664642334,0.5028460621833801,0.8105422258377075,0.5004347562789917,0
0,0.6892566680908203,0.5881415009498596,0.8823064565658569,0.5053873658180237,0
0,0.362098753452301,0.2064248025417328,0.44848528504371643,0.5006736516952515,0
0,0.8445737957954407,0.8690527677536011,0.9912832975387573,0.5021967887878418,0
1,0.5596494078636169,0.4135810136795044,0.7127665877342224,0.5455517172813416,0
1,0.8119986057281494,0.7992501854896545,0.9779305458068848,0.5056315660476685,0
1,0.31703951954841614,0.1590978056192398,0.37700727581977844,0.5129873156547546,0
1,0.4525362253189087,0.3004046678543091,0.5759410262107849,0.5099896788597107,0
1,0.48203185200691223,0.33132442831993103,0.6148123741149902,0.5178855061531067,0
0,0.7769868969917297,0.7262676954269409,0.955553412437439,0.5212924480438232,0
1,0.6650145649909973,0.5429961681365967,0.8472732901573181,0.5445337295532227,0
0,0.731076717376709,0.6506815552711487,0.9212014675140381,0.5116177797317505,0
1,0.7826652526855469,0.7361551523208618,0.9591559767723083,0.5227040648460388,0
1,0.56569504737854,0.4200402498245239,0.7201686501502991,0.5480573773384094,0
0,0.4935118854045868,0.3457452058792114,0.6325250864028931,0.5110188126564026,0
1,0.4905359148979187,0.3402736783027649,0.625834047794342,0.5204639434814453,0
1,0.4938271939754486,0.3437415063381195,0.630078911781311,0.5214951634407043,0
1,0.779935359954834,0.7313865423202515,0.9574422836303711,0.5220193266868591,0
1,0.7454079389572144,0.6734638214111328,0.932900071144104,0.514311671257019,0
0,0.37514185905456543,0.21996061503887177,0.4678826332092285,0.5000227689743042,0
0,0.3237093389034271,0.16621223092079163,0.38816434144973755,0.5097935795783997,0
0,0.27736175060272217,0.11407769471406937,0.3020235300064087,0.5546062588691711,0
0,0.4671439826488495,0.31452709436416626,0.5938529968261719,0.518959641456604,0
1,0.7608750462532043,0.6988703608512878,0.9445429444313049,0.5175487399101257,0
0,0.2818065285682678,0.11956416815519333,0.3116312623023987,0.5466417074203491,0
0,0.42150911688804626,0.25975120067596436,0.5227314829826355,0.5425801873207092,0
0,0.6432859897613525,0.5117928385734558,0.8192114233970642,0.5544213652610779,0
0,0.6882943511009216,0.5780450105667114,0.8750109672546387,0.5353596210479736,0
0,0.5470696687698364,0.40016376972198486,0.6972665190696716,0.5404878258705139,0
1,0.9020954966545105,0.9671970009803772,0.9995056986808777,0.577072024345398,0
1,0.6823129653930664,0.5688705444335938,0.8681182861328125,0.53758704662323,0
0,0.7812762260437012,0.7337252497673035,0.9582882523536682,0.522354245185852,0
0,0.3259389102458954,0.16857761144638062,0.39183834195137024,0.5088626146316528,0
0,0.5292264819145203,0.3811878263950348,0.6750454306602478,0.5336657166481018,0
0,0.7033506631851196,0.6016852259635925,0.8916295170783997,0.5301237106323242,0
1,0.7979263663291931,0.7633387446403503,0.9681068658828735,0.5267404913902283,0
0,0.72580486536026,0.6384768486022949,0.9144168496131897,0.5232370495796204,0
0,0.7535388469696045,0.6867121458053589,0.9391497373580933,0.5159702897071838,0
1,0.5106983780860901,0.3615545928478241,0.6516627073287964,0.5270572900772095,0
0,0.6794885993003845,0.5645799040794373,0.8648068904876709,0.5386691689491272,0
0,0.7346783876419067,0.6563398241996765,0.9242225289344788,0.5122674703598022,0
0,0.6263045072555542,0.5039253830909729,0.8116032481193542,0.5004650950431824,0
0,0.5299558639526367,0.38196226954460144,0.6759593486785889,0.5339359045028687,0
1,0.7864736914634705,0.7481566071510315,0.9632766246795654,0.5095020532608032,0
1,0.7994913458824158,0.7661771178245544,0.9689638018608093,0.5271746516227722,0
1,0.3014213442802429,0.14211978018283844,0.3496847152709961,0.5234977602958679,0
1,0.2938345670700073,0.13362380862236023,0.33560582995414734,0.5307134389877319,0
1,0.5416043996810913,0.40254876017570496,0.7000342607498169,0.5028558373451233,0
0,0.47206276655197144,0.3203628957271576,0.6011762022972107,0.5172357559204102,0
1,0.8550025224685669,0.8731033802032471,0.9918490052223206,0.5451078414916992,0
0,0.8039138913154602,0.774249792098999,0.9713237881660461,0.5284221768379211,0
0,0.8308742046356201,0.8390570878982544,0.9864078760147095,0.5034409761428833,0
1,0.5157905220985413,0.3669431209564209,0.6581215262413025,0.5288230776786804,0
1,0.8323264122009277,0.8279466032981873,0.9842813014984131,0.5371760725975037,0
1,0.50078284740448,0.3543348014354706,0.6429583430290222,0.5093278884887695,0
0,0.30380111932754517,0.14474457502365112,0.3539770841598511,0.5215621590614319,0
0,0.3488837480545044,0.19267134368419647,0.4283364713191986,0.5024030804634094,0
1,0.6422438621520996,0.5103302597999573,0.8178138136863708,0.5549310445785522,0
0,0.8206362128257751,0.8054667711257935,0.9794147610664368,0.5334177017211914,0
0,0.8634621500968933,0.9119511246681213,0.9962314963340759,0.5009453892707825,0
1,0.6410180926322937,0.5016191005706787,0.809330940246582,0.5831902623176575,0
0,0.7483694553375244,0.6774374842643738,0.9348162412643433,0.517339825630188,0
1,0.7433134913444519,0.668526828289032,0.9304687976837158,0.5185763239860535,0
0,0.46494260430336,0.31191274523735046,0.5905576944351196,0.5197719931602478,0
1,0.5526236891746521,0.41558173298835754,0.7150634527206421,0.5018281936645508,0
1,0.861362874507904,0.9070946574211121,0.9957832098007202,0.5010582804679871,0
0,0.760407567024231,0.6980897188186646,0.9442062973976135,0.5174457430839539,0
0,0.7714560031890869,0.7195146083831787,0.9529819488525391,0.512286901473999,0
0,0.736575186252594,0.6568152904510498,0.9244728088378906,0.5202995538711548,0
1,0.8495995402336121,0.8621580600738525,0.9902707934379578,0.5431399941444397,0
1,0.7438175678253174,0.6694103479385376,0.9309080243110657,0.518450915813446,0
0,0.6236032247543335,0.48466017842292786,0.7920229434967041,0.5646496415138245,0
0,0.49915817379951477,0.34936338663101196,0.6369302868843079,0.523203432559967,0
0,0.5103223323822021,0.3611568510532379,0.6511847376823425,0.5269284248352051,0
0,0.5318995714187622,0.3840264678001404,0.6783925294876099,0.5346598625183105,0
0,0.5085929036140442,0.35932818055152893,0.6489847302436829,0.5263386368751526,0
0,0.7074075937271118,0.6145873069763184,0.9000331163406372,0.5077970623970032,0
1,0.7299150824546814,0.6454207301139832,0.9183223843574524,0.5220890641212463,0
0,0.3725348711013794,0.21725694835186005,0.46404069662094116,0.5000790357589722,0
1,0.3411906659603119,0.18463268876075745,0.4163379967212677,0.5040119290351868,0
1,0.6686315536499023,0.5593169927597046,0.86066734790802,0.5031888484954834,0
0,0.7023187875747681,0.6070677638053894,0.8951910734176636,0.5070762634277344,0
0,0.4660109579563141,0.31450727581977844,0.5938280820846558,0.5133840441703796,0
1,0.6990480422973633,0.6022782921791077,0.8920259475708008,0.50663161277771,0
0,0.6697260141372681,0.5608149766921997,0.8618543744087219,0.5032911896705627,0
1,0.5195913314819336,0.37096884846687317,0.6629263162612915,0.5301663875579834,0
0,0.41509416699409485,0.25188976526260376,0.5121305584907532,0.547430157661438,0
1,0.8831558227539062,0.9320060014724731,0.9977986812591553,0.5561697483062744,0
1,0.7599755525588989,0.6973689794540405,0.9438943266868591,0.517350971698761,0
1,0.6652870774269104,0.5433965921401978,0.8476120829582214,0.5444181561470032,0
1,0.7333221435546875,0.6512275338172913,0.9214964509010315,0.5211628079414368,0
1,0.7156845927238464,0.6216592192649841,0.9044473767280579,0.526209831237793,0
0,0.769251823425293,0.715396523475647,0.9513688087463379,0.5127283930778503,0
1,0.7884241938591003,0.7463082075119019,0.9626596570014954,0.5241854190826416,0
0,0.37155836820602417,0.21624402701854706,0.4625972509384155,0.5001091957092285,0
1,0.50983065366745,0.3650191128253937,0.6558190584182739,0.5074770450592041,0
0,0.42053747177124023,0.2585643231868744,0.5211378931999207,0.5432829260826111,0
0,0.6700353622436523,0.5612390637397766,0.8621891736984253,0.5033203959465027,0
1,0.723396360874176,0.6387637853622437,0.9145806431770325,0.5102928876876831,0
0,0.6574319005012512,0.5319492816925049,0.8377156257629395,0.5478295683860779,0
1,0.6458430290222168,0.5070648789405823,0.8146657943725586,0.5857539772987366,0
0,0.4871472120285034,0.33670574426651,0.6214516162872314,0.5194214582443237,0
0,0.5466014742851257,0.39966505765914917,0.6966870427131653,0.5403033494949341,0
1,0.41844046115875244,0.25599825382232666,0.5176842212677002,0.5448373556137085,0
0,0.49329182505607605,0.34317728877067566,0.629389226436615,0.5213261842727661,0
0,0.661583423614502,0.5379759073257446,0.842979907989502,0.546005368232727,0
1,0.4944106936454773,0.3443565368652344,0.6308302283287048,0.5216798186302185,0
1,0.7897268533706665,0.7486222982406616,0.9634310603141785,0.5245274901390076,0
0,0.40939879417419434,0.25548407435417175,0.5169908404350281,0.5020440816879272,0
0,0.74062180519104,0.6638262271881104,0.9281012415885925,0.5192543268203735,0
1,0.7036182284355164,0.6021127104759216,0.8919153213500977,0.5300353169441223,0
0,0.7974790334701538,0.762529194355011,0.9678598046302795,0.5266170501708984,0
0,0.8076791763305664,0.7811830043792725,0.973260760307312,0.5295084118843079,0
1,0.8468521237373352,0.8566369414329529,0.9894142746925354,0.5421581864356995,0
0,0.8017142415046692,0.7782911658287048,0.9724628329277039,0.5070631504058838,0
1,0.8279435038566589,0.8194549083709717,0.9825333952903748,0.5357409715652466,0
0,0.502816379070282,0.35322487354278564,0.6416149139404297,0.524402379989624,0
0,0.296573281288147,0.1367158740758896,0.3407633900642395,0.5279078483581543,0
0,0.7911868691444397,0.7512237429618835,0.9642864465713501,0.5249139666557312,0
1,0.6638951301574707,0.5413543581962585,0.8458782434463501,0.5450102686882019,0
1,0.8524748682975769,0.8679683208465576,0.9911282062530518,0.5441811084747314,0
1,0.6388682126998901,0.49920615553855896,0.8069329261779785,0.582062840461731,0
0,0.8690576553344727,0.9021191596984863,0.9952952265739441,0.5504593253135681,0
0,0.8720661401748657,0.9320863485336304,0.9978040456771851,0.5005500912666321,0
1,0.4363130033016205,0.277696430683136,0.5465381741523743,0.5330957770347595,0
1,0.8079028725624084,0.7815966010093689,0.9733737707138062,0.5295736789703369,0
1,0.48171570897102356,0.33099204301834106,0.6144011616706848,0.5177921056747437,0
1,0.7325387001037598,0.6529727578163147,0.9224342107772827,0.5118792653083801,0
0,0.6560618877410889,0.5423580408096313,0.8467321395874023,0.5021287798881531,0
0,0.7348031401634216,0.6565365195274353,0.9243261218070984,0.512290358543396,0
1,0.47828227281570435,0.32773223519325256,0.6103604435920715,0.515225887298584,0
0,0.43852391839027405,0.28577786684036255,0.5570908188819885,0.5068821907043457,0
1,0.40980398654937744,0.2453564703464508,0.5032362937927246,0.5518344640731812,0
0,0.5116220116615295,0.3625316023826599,0.6528360843658447,0.5273746848106384,0
0,0.6119054555892944,0.4689880609512329,0.7750828862190247,0.5713854432106018,0
0,0.8589730262756348,0.8812208771705627,0.9929190278053284,0.5465853810310364,0
1,0.4897705018520355,0.33946752548217773,0.6248452663421631,0.520226776599884,0
0,0.5787323117256165,0.4465242028236389,0.7501307129859924,0.5003519058227539,0
0,0.3300824761390686,0.17295929789543152,0.3985990285873413,0.5072956681251526,0
0,0.715720534324646,0.6270517706871033,0.9077240824699402,0.509050726890564,0
1,0.5502336621284485,0.403535395860672,0.7011775970458984,0.5417420864105225,0
1,0.7891278862953186,0.7475574016571045,0.9630773067474365,0.5243698954582214,0
1,0.3964744210243225,0.24207594990730286,0.4987405836582184,0.5007388591766357,0
1,0.8143520951271057,0.804118275642395,0.9790980219841003,0.5053278207778931,0
0,0.3203909397125244,0.16268035769462585,0.3826458752155304,0.5113022327423096,0
0,0.8721932172775269,0.908699095249176,0.9959343075752258,0.5516995191574097,0
0,0.4801710546016693,0.3293682932853699,0.6123901009559631,0.5173383355140686,0
1,0.8393235802650452,0.857446551322937,0.9895424842834473,0.5026397109031677,0
1,0.9028148055076599,0.96916264295578,0.9995640516281128,0.57662034034729,0
1,0.7005560994148254,0.5972369313240051,0.8886250853538513,0.5310566425323486,0
0,0.7646372318267822,0.7051815390586853,0.9472171664237976,0.5183886289596558,0
1,0.4791872501373291,0.3283344507217407,0.6111079454421997,0.5170515179634094,0
0,0.7064229846000671,0.6131258606910706,0.899104118347168,0.5076548457145691,0
1,0.6432042717933655,0.5040813684463501,0.8117563128471375,0.5843461155891418,0
1,0.45081236958503723,0.2986031472682953,0.5736361742019653,0.5095832347869873,0
1,0.8090317845344543,0.7836871147155762,0.9739403128623962,0.5299041271209717,0
1,0.7636137008666992,0.7049608826637268,0.9471251368522644,0.5138963460922241,0
1,0.881213366985321,0.9278420805931091,0.9975101947784424,0.555362343788147,0
0,0.5265870094299316,0.3783864378929138,0.6717340350151062,0.5326938629150391,0
0,0.3255292773246765,0.16814346611499786,0.39116528630256653,0.5090289115905762,0
1,0.7478457689285278,0.6774111986160278,0.9348036646842957,0.5147989988327026,0
1,0.30926311016082764,0.15071190893650055,0.36364027857780457,0.5176110863685608,0
0,0.5354971289634705,0.3953307569026947,0.6916409134864807,0.5035425424575806,0
0,0.4761316776275635,0.3251851201057434,0.6071939468383789,0.5159003138542175,0
1,0.32363614439964294,0.16613449156284332,0.38804325461387634,0.5098252296447754,0
1,0.704276978969574,0.6031659841537476,0.8926173448562622,0.5298182964324951,0
0,0.7814137935638428,0.7339653968811035,0.958374559879303,0.522388756275177,0
1,0.6832438707351685,0.5796067714691162,0.876159131526947,0.5046873688697815,0
1,0.29095157980918884,0.13033238053321838,0.3300718367099762,0.5339494347572327,0
0,0.6303722858428955,0.5090426802635193,0.8165770173072815,0.5006219744682312,0
0,0.7536503076553345,0.686895489692688,0.9392334818840027,0.5159936547279358,0
0,0.4367738366127014,0.28395363688468933,0.5547175407409668,0.50652676820755,0
0,0.7967637777328491,0.761236310005188,0.9674628376960754,0.5264204144477844,0
0,0.7814940810203552,0.7341058254241943,0.9584249258041382,0.5224089026451111,0
1,0.46069711446762085,0.3089413344860077,0.5868011116981506,0.512000560760498,0
1,0.6841170787811279,0.5808394551277161,0.8770602345466614,0.5047860145568848,0
1,0.7893738746643066,0.7538071870803833,0.9651234745979309,0.5090082883834839,0
0,0.7874380350112915,0.7445605397224426,0.9620704650878906,0.523928165435791,0
1,0.6098427772521973,0.46741193532943726,0.773345410823822,0.567699134349823,0
1,0.6755414009094238,0.5586274266242981,0.8601186275482178,0.5402148962020874,0
0,0.6747152805328369,0.5573879480361938,0.8591284155845642,0.5405433773994446,0
0,0.6597873568534851,0.5353623032569885,0.8407117128372192,0.5467886328697205,0
0,0.4962676763534546,0.34631434082984924,0.6332190632820129,0.5222713947296143,0
