label,ensemble,confidence,loss_based,entropy,inverted
1,0.8591336011886597,0.8545982241630554,0.9890875816345215,0.6082965135574341,0
1,0.7374736666679382,0.6583661437034607,0.9252855777740479,0.5200647711753845,0
1,0.5639814138412476,0.41820865869522095,0.7180736064910889,0.5473424792289734,0
1,0.6650418639183044,0.5291566848754883,0.8352349996566772,0.5964258313179016,0
1,0.38824042677879333,0.21804197132587433,0.4651578366756439,0.5748024582862854,0
1,0.9103213548660278,0.9898342490196228,0.9999536275863647,0.5720308423042297,0
1,0.4596463143825531,0.3078414499759674,0.5854074954986572,0.5117337703704834,0
1,0.8432431221008301,0.8494300246238708,0.9882338047027588,0.540887713432312,0
1,0.2765501141548157,0.11305128037929535,0.3002091944217682,0.5562295317649841,0
0,0.9128952026367188,0.9969879388809204,0.9999959468841553,0.5705081820487976,0
0,0.6408248543739319,0.5083436369895935,0.8159031271934509,0.5556305050849915,0
0,0.5647165179252625,0.41899430751800537,0.7189726233482361,0.5476486682891846,0
1,0.6230039596557617,0.4816553592681885,0.7888444066047668,0.5740200877189636,0
0,0.546143114566803,0.3991767466068268,0.696119487285614,0.540122926235199,0
1,0.6020657420158386,0.45584413409233093,0.7605326771736145,0.5775749683380127,0
0,0.42698466777801514,0.2664169371128082,0.5316365957260132,0.5388163328170776,0
1,0.6989915370941162,0.5699238181114197,0.8689225316047668,0.6172652244567871,0
1,0.5864865779876709,0.4423069655895233,0.7454001307487488,0.5570187568664551,0
0,0.7914214134216309,0.7516424655914307,0.964422881603241,0.524976372718811,0
1,0.8331600427627563,0.8295704126358032,0.9846033453941345,0.5374526381492615,0
0,0.5825648903846741,0.4381009042263031,0.7406670451164246,0.5552883744239807,0
0,0.6114441752433777,0.46913662552833557,0.7752465605735779,0.5684545636177063,0
0,0.6774094104766846,0.5614380836486816,0.8623460531234741,0.5394785404205322,0
0,0.9022445678710938,0.9736975431442261,0.9996842741966248,0.5644591450691223,0
0,0.686639666557312,0.5754949450492859,0.8731206059455872,0.5359671711921692,0
0,0.41806429624557495,0.2555372714996338,0.5170626044273376,0.5451217889785767,0
1,0.6372684240341187,0.49741604924201965,0.8051401376724243,0.5812297463417053,0
0,0.3963371515274048,0.22845569252967834,0.4798530638217926,0.5650680661201477,0
0,0.6203069686889648,0.48021334409713745,0.7873069047927856,0.5664942264556885,0
1,0.6860628724098206,0.5746082067489624,0.8724586963653564,0.5361804962158203,0
1,0.8200017809867859,0.8042623996734619,0.9791319966316223,0.5332200527191162,0
1,0.8032971024513245,0.773119330406189,0.9710001349449158,0.5282463431358337,0
0,0.8669149875640869,0.8976454138755798,0.9948313236236572,0.5496216416358948,0
0,0.650046706199646,0.5213544368743896,0.8281639814376831,0.5511966347694397,0
1,0.7768348455429077,0.7260044813156128,0.9554548859596252,0.5212553143501282,0
1,0.8081100583076477,0.7819799780845642,0.9734781980514526,0.5296341776847839,0
1,0.8239535093307495,0.8117906451225281,0.9808621406555176,0.5344616770744324,0
0,0.8720053434371948,0.9083036780357361,0.9958973526954651,0.5516247153282166,0
1,0.7719286680221558,0.7204005122184753,0.9533244967460632,0.5121933817863464,0
1,0.9080697298049927,0.983603835105896,0.9998785257339478,0.5733839869499207,0
0,0.2940630614757538,0.1338830143213272,0.3360397219657898,0.5304698348045349,0
0,0.28366681933403015,0.12180367112159729,0.3155105412006378,0.5437057018280029,0
1,0.8400495052337646,0.8075650930404663,0.9799019694328308,0.6253135800361633,0
0,0.4401700794696808,0.2823368310928345,0.552609920501709,0.5309568643569946,0
0,0.8983591198921204,0.9650987982749939,0.9994392395019531,0.5627192854881287,0
0,0.8449870944023132,0.8529061675071716,0.9888120889663696,0.5414989590644836,0
0,0.8049095273017883,0.7760776877403259,0.9718424081802368,0.5287072658538818,0
1,0.7780588269233704,0.7281247973442078,0.9562446475028992,0.5215551853179932,0
0,0.6473373174667358,0.5175071358680725,0.824600100517273,0.5524722337722778,0
1,0.4406956732273102,0.28296828269958496,0.5534334778785706,0.5306748747825623,0
1,0.7980909943580627,0.7710278034210205,0.9703955054283142,0.5076082944869995,0
0,0.7820051908493042,0.7395265102386475,0.9603411555290222,0.5102905035018921,0
1,0.851195216178894,0.8653784394264221,0.9907515645027161,0.5437160730361938,0
1,0.2842865586280823,0.12254335731267929,0.31678664684295654,0.5427727103233337,0
0,0.5728254318237305,0.42766743898391724,0.7288604974746704,0.5510711669921875,0
0,0.8678819537162781,0.8996621966362,0.9950433969497681,0.5499987006187439,0
0,0.6532874703407288,0.5155503749847412,0.8227676749229431,0.5898014903068542,0
1,0.7830243706703186,0.7367845177650452,0.9593788981437683,0.5227949023246765,0
0,0.30671462416648865,0.14793677628040314,0.3591625690460205,0.5193743705749512,0
1,0.8625159859657288,0.8885170817375183,0.9938096404075623,0.5479265451431274,0
0,0.8377565741539001,0.8385735154151917,0.9863190650939941,0.5389977693557739,0
0,0.5921927690505981,0.44843170046806335,0.7522655129432678,0.5595691800117493,0
1,0.7970103025436401,0.7616816759109497,0.9675999283790588,0.5264881253242493,0
0,0.9132184386253357,0.9978886246681213,0.9999980330467224,0.5703187584877014,0
1,0.7406696677207947,0.6639094948768616,0.9281435608863831,0.5192421078681946,0
0,0.4147058129310608,0.2514118254184723,0.5114824771881104,0.5477404594421387,0
0,0.6917518973350525,0.5834037065505981,0.8789204359054565,0.5341110229492188,0
0,0.8727087378501892,0.8891569972038269,0.9938846230506897,0.5974606275558472,0
0,0.6916978359222412,0.5833196640014648,0.8788596987724304,0.5341302752494812,0
1,0.6606801748275757,0.5366603136062622,0.8418410420417786,0.5463981628417969,0
0,0.6909075975418091,0.5820914506912231,0.8779709339141846,0.5344132781028748,0
1,0.7151185870170593,0.6207301616668701,0.9038750529289246,0.5263822674751282,0
1,0.8917779326438904,0.9506649374961853,0.9988629817962646,0.559833824634552,0
1,0.7210733890533447,0.6305651068687439,0.9098179936408997,0.5246007442474365,0
1,0.5838809609413147,0.4313477575778961,0.7330359816551208,0.5906373858451843,0
1,0.5347652435302734,0.3870711922645569,0.6819735169410706,0.5357367396354675,0
1,0.3062967360019684,0.14748027920722961,0.35842329263687134,0.5196765065193176,0
0,0.5280395150184631,0.3799279034137726,0.6735571026802063,0.5332274436950684,0
1,0.6144423484802246,0.4723666310310364,0.778800904750824,0.5698767304420471,0
1,0.44979527592658997,0.2938689887523651,0.5675569772720337,0.5261244177818298,0
1,0.39943939447402954,0.23238952457904816,0.48534584045410156,0.5617261528968811,0
0,0.29899269342422485,0.13942290842533112,0.345246821641922,0.5256240367889404,0
0,0.8768671154975891,0.918578565120697,0.9967994689941406,0.5535797476768494,0
1,0.5333573222160339,0.3855751156806946,0.6802151203155518,0.5352062582969666,0
1,0.8362972736358643,0.8357059955596924,0.9857853055000305,0.5385034084320068,0
1,0.7865427136421204,0.7429770827293396,0.9615316987037659,0.5236958861351013,0
1,0.8408769965171814,0.8447334170341492,0.9874258637428284,0.5400664806365967,0
0,0.571681559085846,0.4264432191848755,0.7274689078330994,0.5505834817886353,0
1,0.8716751933097839,0.9076091647148132,0.9958319664001465,0.5514934062957764,0
0,0.6959707140922546,0.5899983048439026,0.8836157321929932,0.5326252579689026,0
0,0.6593012809753418,0.5346565842628479,0.8400954604148865,0.5470021367073059,0
1,0.607058048248291,0.46441391110420227,0.770034909248352,0.5663924813270569,0
1,0.7947679162025452,0.7576392889022827,0.9663426280021667,0.5258758068084717,0
1,0.6970985531806946,0.5917719006538391,0.8848569989204407,0.5322349667549133,0
1,0.7223975658416748,0.6327705383300781,0.9111161231994629,0.524214506149292,0
0,0.2886234223842621,0.1276429444551468,0.32551538944244385,0.5368005037307739,0
0,0.2879933714866638,0.1269097477197647,0.32426759600639343,0.5376121401786804,0
0,0.45008984208106995,0.29422104358673096,0.5680100917816162,0.5259870290756226,0
1,0.45932283997535706,0.30523061752319336,0.5820928812026978,0.5219672918319702,0
0,0.40535759925842285,0.2398235946893692,0.49564215540885925,0.5558565258979797,0
0,0.6250223517417908,0.4838637113571167,0.7911837697029114,0.5750167369842529,0
0,0.44469279050827026,0.287763386964798,0.559668242931366,0.5286005735397339,0
0,0.44064056873321533,0.2829020321369171,0.5533471703529358,0.5307043790817261,0
1,0.46826714277267456,0.3158602714538574,0.5955300331115723,0.5185551047325134,0
0,0.6947039365768433,0.5646529197692871,0.8648636937141418,0.6144864559173584,0
0,0.4423162639141083,0.2849138081073761,0.5559673309326172,0.5298190116882324,0
1,0.6674872040748596,0.5466364622116089,0.8503349423408508,0.5434930324554443,0
0,0.6050639152526855,0.45985621213912964,0.7649886608123779,0.5756298303604126,0
0,0.637476921081543,0.5036783814430237,0.8113608360290527,0.5573061108589172,0
0,0.8814221024513245,0.9282886981964111,0.9975420236587524,0.5554487705230713,0
0,0.6815932393074036,0.5677746534347534,0.8672778606414795,0.5378609299659729,0
0,0.8028120994567871,0.7722316384315491,0.9707444310188293,0.528108537197113,0
0,0.6171255707740784,0.4759465157985687,0.7827109694480896,0.5683128237724304,0
0,0.6557469367980957,0.5295180082321167,0.8355574011802673,0.5485838651657104,0
0,0.6827111840248108,0.5694776773452759,0.8685822486877441,0.5374360680580139,0
1,0.623626708984375,0.4846919775009155,0.7920564413070679,0.5646366477012634,0
1,0.7337931990623474,0.654944896697998,0.9234849810600281,0.5121061205863953,0
1,0.5978662371635437,0.4502130150794983,0.7542563676834106,0.5803923010826111,0
1,0.8147215843200684,0.7942995429039001,0.9767042398452759,0.5316000580787659,0
1,0.8991853594779968,0.9592708945274353,0.9992318153381348,0.5789211988449097,0
0,0.6738036870956421,0.5560228824615479,0.8580323457717896,0.5409079194068909,0
0,0.9125499129295349,0.9967767000198364,0.9999953508377075,0.5692051649093628,0
0,0.8968448042869568,0.952927827835083,0.9989672899246216,0.5804340243339539,0
0,0.30369457602500916,0.1446274369955063,0.35378608107566833,0.5216458439826965,0
0,0.3897377550601959,0.21998576819896698,0.4679182767868042,0.5728806257247925,0
0,0.6558505892753601,0.529667317867279,0.8356904983520508,0.5485372543334961,0
0,0.7805798649787903,0.7367932200431824,0.9593819975852966,0.5105490684509277,0
1,0.5254160165786743,0.3771441578865051,0.6702629327774048,0.532265841960907,0
1,0.7371896505355835,0.6578755378723145,0.9250290989875793,0.5201388001441956,0
1,0.3168281614780426,0.15887129306793213,0.3766493797302246,0.5130993723869324,0
1,0.7074953317642212,0.6083346605300903,0.8960177302360535,0.5287718772888184,0
1,0.5469702482223511,0.38029080629348755,0.6739858984947205,0.6262978911399841,0
0,0.5792714357376099,0.4345708191394806,0.7366830110549927,0.5538495182991028,0
0,0.8509169816970825,0.8648162484169006,0.9906686544418335,0.5436153411865234,0
0,0.6830689907073975,0.5700235366821289,0.8689985275268555,0.537300705909729,0
1,0.5840889811515808,0.43973517417907715,0.7425079345703125,0.5559586882591248,0
1,0.5914967656135559,0.4476843476295471,0.7514294981956482,0.5592560768127441,0
0,0.38459843397140503,0.2132744938135147,0.4583524763584137,0.5797381401062012,0
1,0.39864471554756165,0.23138445615768433,0.48394542932510376,0.5625637769699097,0
0,0.7947325706481934,0.7575756311416626,0.9663226008415222,0.5258661508560181,0
1,0.8828402757644653,0.9313285946846008,0.9977530241012573,0.5560381412506104,0
1,0.43087059259414673,0.27112632989883423,0.5378833413124084,0.5363336801528931,0
1,0.904685378074646,0.9742870926856995,0.9996984601020813,0.5754556655883789,0
0,0.5458608865737915,0.3988761305809021,0.6957699656486511,0.5400120615959167,0
1,0.6457920074462891,0.5070070028305054,0.814609706401825,0.5857265591621399,0
0,0.701532781124115,0.5987883806228638,0.8896792531013489,0.5307285785675049,0
1,0.5805848240852356,0.4359782934188843,0.7382727861404419,0.5544217228889465,0
1,0.5891116261482239,0.4451237916946411,0.7485615015029907,0.5581873059272766,0
0,0.8667289614677429,0.8972578048706055,0.9947900176048279,0.5495492815971375,0
0,0.5854308605194092,0.43344801664352417,0.7354135513305664,0.5894311666488647,0
1,0.8955453038215637,0.9589074850082397,0.9992177486419678,0.5614761710166931,0
1,0.8997317552566528,0.9607558250427246,0.9992879033088684,0.5785713195800781,0
1,0.7785850167274475,0.7290380597114563,0.9565820693969727,0.5216848850250244,0
0,0.28612664341926575,0.12472269684076309,0.32053142786026,0.5401249527931213,0
1,0.7914509177207947,0.7516950368881226,0.9644400477409363,0.5249842405319214,0
0,0.45526206493377686,0.3003937005996704,0.5759270787239075,0.5236688852310181,0
1,0.6613265872001648,0.5376016497612,0.8426564335823059,0.5461167693138123,0
0,0.9040822982788086,0.9726331233978271,0.9996578693389893,0.5758295655250549,0
0,0.6748842000961304,0.5576412677764893,0.8593311905860901,0.5404760837554932,0
0,0.2815665602684021,0.1192731037735939,0.3111252784729004,0.5470359921455383,0
0,0.8943460583686829,0.9562777280807495,0.999112069606781,0.5609506368637085,0
1,0.47078055143356323,0.318842351436615,0.5992723703384399,0.5176733732223511,0
1,0.732720136642456,0.6501981616020203,0.9209398031234741,0.5213247537612915,0
1,0.7878761291503906,0.7453364729881287,0.9623327851295471,0.5240423083305359,0
0,0.8422353863716125,0.8474270105361938,0.9878929853439331,0.5405368208885193,0
0,0.43182334303855896,0.2722785472869873,0.5394061803817749,0.5357472896575928,0
1,0.6479811072349548,0.5184194445610046,0.8254498243331909,0.5521671175956726,0
0,0.5823572278022766,0.4292803406715393,0.7306919097900391,0.5918416976928711,0
1,0.8620853424072266,0.887627363204956,0.993704617023468,0.547762393951416,0
1,0.4492175579071045,0.2931784987449646,0.5666675567626953,0.5263955593109131,0
1,0.7083718776702881,0.609748899936676,0.8969352841377258,0.5284907817840576,0
1,0.8597536087036133,0.8828240036964417,0.9931204319000244,0.5468790531158447,0
0,0.6880007982254028,0.5564839243888855,0.858403205871582,0.6102297306060791,0
0,0.6991899609565735,0.5950724482536316,0.8871428370475769,0.5315190553665161,0
1,0.4197271764278412,0.25757354497909546,0.5198057293891907,0.543877363204956,0
0,0.5559985637664795,0.40968385338783264,0.7082819938659668,0.5440610647201538,0
1,0.537613570690155,0.3900991678237915,0.6855255365371704,0.5368183851242065,0
1,0.5954235196113586,0.44693097472190857,0.750586211681366,0.5820831060409546,0
1,0.5829897522926331,0.438556432723999,0.741180419921875,0.5554749369621277,0
0,0.5256030559539795,0.37734255194664,0.6704979538917542,0.5323341488838196,0
1,0.6058721542358398,0.46093666553497314,0.7661864161491394,0.5751145482063293,0
0,0.8953893184661865,0.9585649967193604,0.9992043972015381,0.5614076852798462,0
1,0.8915632963180542,0.9387174248695374,0.9982240796089172,0.5839337110519409,0
0,0.5472726225852966,0.4003799259662628,0.6975175738334656,0.5405678153038025,0
0,0.8078597784042358,0.781516969203949,0.9733520150184631,0.5295611619949341,0
1,0.9037643074989319,0.9770762920379639,0.9997609853744507,0.5651469826698303,0
0,0.8611559867858887,0.8857104778289795,0.9934749603271484,0.547409176826477,0
1,0.8474316000938416,0.8577989935874939,0.9895979762077332,0.542364239692688,0
0,0.2770807147026062,0.11372322589159012,0.3013975918292999,0.5551618337631226,0
1,0.6595098972320557,0.5349593758583069,0.8403601050376892,0.5469104647636414,0
0,0.5672088861465454,0.4216587245464325,0.7220174074172974,0.548691987991333,0
1,0.5110763907432556,0.3619544208049774,0.6521430611610413,0.5271869897842407,0
0,0.7911537885665894,0.7511646747589111,0.9642671346664429,0.5249052047729492,0
0,0.8879110813140869,0.9422613382339478,0.9984292387962341,0.5581743121147156,0
0,0.7144333720207214,0.619607150554657,0.9031801819801331,0.5265920758247375,0
0,0.850445032119751,0.8638631105422974,0.9905270934104919,0.5434446930885315,0
0,0.8608139157295227,0.8850056529045105,0.993389368057251,0.5472795367240906,0
1,0.8210803270339966,0.8063110709190369,0.9796116352081299,0.5335564613342285,0
1,0.868285059928894,0.9005039930343628,0.9951304793357849,0.55015629529953,0
0,0.6482366323471069,0.509782075881958,0.8172879219055176,0.587043046951294,0
1,0.5444737672805786,0.39739903807640076,0.6940511465072632,0.53946852684021,0
1,0.9137373566627502,0.9994613528251648,0.9999998807907104,0.5697644352912903,0
1,0.5460550785064697,0.39908304810523987,0.6960105299949646,0.540088415145874,0
1,0.7980660200119019,0.7709779739379883,0.9703810214996338,0.5076121687889099,0
